id,target
c3750595eee4,0.011109189983333299
c3767d0a1b76,0.0128186589444444
c37740e66864,0.02437644216666665
c37749217c31,0.032901657833333306
c378eececc95,0.00981507366666665
c37bef3c8d84,0.0597779389444444
c37d4fb15b9e,0.0302306054444444
c380fa2d9b30,0.06369821266666664
c3813596a104,0.0149335549722222
c386b2fcf141,0.010820140755555551
c386d08d248e,0.007603210788888849
c388edb78d5f,0.016692722277777752
c389dda5ebf0,0.036499613555555546
c38b40ba884d,0.9999997911111111
c38f8c667881,0.0245714277222222
c39033469336,0.0043635826333333
c390b511ee63,0.05695116938888885
c39193aae333,0.9980631905555556
c392a960afcd,0.01363223862777775
c39343633b27,0.00562988310555555
c394433fee20,0.0077333918833333
c3957d2906d8,0.00875055360555555
c395991971be,0.0122222543333333
c396beff75d7,0.020567267444444398
c398432d2d5d,0.0148661143333333
c398719e0ee1,0.0083533397222222
c39c841f3bf3,0.00985805078888885
c39d787edff7,0.0051374458055555
c39f3fa59d4f,0.0063085461944444
c3a1bc18df27,0.9999999888888889
c3a4061fa86d,0.011666585333333299
c3a57524dee1,0.033579952777777755
c3a58d162651,0.9991262083333334
c3a65c75a18d,0.01161325338888885
c3a7c7af6167,0.01645209677777775
c3a99f3d9283,0.018990463555555552
c3aa59212371,0.07312538
c3b4ee4398be,0.02638937305555555
c3b554c1dcd0,0.033775644666666646
c3b558e000c8,0.0467362237222222
c3b6b7d571d4,0.0271731152222222
c3b89155e55a,0.061799846166666644
c3b8e3c4c6fa,0.0384182315
c3b9690075f4,0.01484039427777775
c3b9f2052fd3,0.02708171588888885
c3bbfb169022,0.041013073722222196
c3bda2af8c6b,0.06059939766666665
c3be11be1527,0.007784159299999999
c3c041242f71,0.0107509614444444
c3c28f824b91,0.00494369348888885
c3c34c41a4a7,0.0136541501944444
c3c61c9bb481,0.02872515316666665
c3ca71929e3c,0.061431204555555494
c3ca725360ca,0.0421050194444444
c3cf402b94be,0.016135890833333298
c3cfa5da3b27,0.0369945565
c3d02d0229b9,0.03586510366666665
c3d30210740d,0.02142367227777775
c3d627f572a2,0.022638775166666653
c3d77264bf17,0.0050544691722222
c3d94eb628f4,0.9999771072222221
c3d9ce3fed6b,0.9999600227777778
c3d9d44f05fa,0.0380928343333333
c3dbf14ed332,0.009922256788888851
c3dce72af8ae,0.02368755405555555
c3dfe42c13e0,0.0589640674444444
c3e1fe2dd3df,0.9999964172222222
c3e28f95082b,0.011580439555555551
c3e38aad8685,0.0072681613555555
c3e56c64dd10,0.039494691
c3ec7c678692,0.0196882019444444
c3ed8888ece3,0.03466447927777775
c3ee14983d24,0.018463009500000002
c3efe7f51625,0.046837046888888845
c3f0fa5e63ff,0.038655634555555554
c3f6d36ea9e3,0.0517005317222222
c3f7831454db,0.14637795497777772
c3f8e839dadc,0.03820026199999995
c3fa0a76cf80,0.015201108999999949
c3fb71a35f68,0.99989003
c3fc7766869c,0.015775346
c3fdc2517fb8,0.06388507955555554
c3ff7d5a0b7f,0.0475087686111111
c3ffa23bf029,0.017941249333333298
c3ffc46d6680,0.03857143866666665
c401774ab884,0.00375428107777775
c4033dcddc32,0.0193645529444444
c40966540f7d,0.0173489559444444
c40fd0f50bb6,0.0478157108333333
c41154610770,0.01313791855555555
c411a325106a,0.0224525734444444
c412bb677490,0.0114643306833333
c4133b7b8213,0.0102358634611111
c41c29448dfb,0.9992363055555556
c41df95ec3ca,0.01170550702777775
c41e3dc86811,0.011722578444444399
c41f4d042e88,0.03099322677777775
c420563a4be3,0.1739395027222222
c4238af0a008,0.999998653888889
c42b116e7dd2,0.07085916088888886
c42e14a6e8d1,0.0368275168333333
c42ecafcf946,0.023350429722222198
c433bcf99625,0.999675881111111
c43dc567e8c2,0.0173625799444444
c43e7f757a18,0.0367857421111111
c43e86536ebe,0.0517046523333333
c43fa91a8778,0.02295643705555555
c4425e44ddc9,0.0105449184722222
c4442d24b066,0.012530624355555551
c446d70e1f22,0.031954345777777754
c448f9ec564c,0.03632087005555555
c44942a0de08,0.0087695805
c44a251f7970,0.00998429005555555
c44a88075ae9,0.9999906038888888
c44f03dc2964,0.9998482705555556
c452e1800090,0.005267358761111099
c4556f533ed6,0.0147541906111111
c459a5233ceb,0.013271452327777749
c45c03fb5dad,0.013751751444444401
c45f77f7b18c,0.9999932805555556
c460793ec800,0.03485932288888885
c4612744983a,0.01114019946666665
c46224b73ec7,0.9999998555555556
c464be001e75,0.9554716055555557
c469d201e5b8,0.08039402499999995
c46c3d72c6bd,0.0209953754444444
c470680e1592,0.0066619667666666495
c47150df283e,0.9999973616666666
c4726b02cc41,0.06187273688888885
c473408a4720,0.00889968738888885
c474cff56e17,0.05662274338888885
c476252ed0f5,0.010647736077777751
c478ee7b73c4,0.9999435311111111
c47b0d64aa69,0.0163991786111111
c47b5de12f3d,0.03740094777777775
c47c00e5d147,0.0065127454944444
c47d7bf4113c,0.03320301516666665
c47db6fb1f77,0.0348267661111111
c480cb0d066f,0.0416152652222222
c481275cb979,0.0090435513333333
c4812a2acf18,0.0051273601444444
c48365a1fd30,0.0044551558833333
c484c138d959,0.0113641747333333
c485775a4270,0.018652372166666653
c486a7b5ad62,0.00727045919999995
c4879d25f649,0.0064131572444444
c489645049f0,0.0426291413333333
c48a7e2fea28,0.04727883427777775
c48c369c2798,0.03504646705555555
c48effa4ac5c,0.0293631928333333
c491f76d273c,0.00636762132777775
c4931bbaae2a,0.025667849
c493306ea304,0.008504378727777751
c494674f8704,0.018638406
c4946a732d0c,0.0066222606944444
c494ab253482,0.027542144111111104
c495385101e1,0.9995716622222222
c49595ec21b6,0.035145805499999946
c496b72aa4b6,0.009619909555555549
c498129ced89,0.0111492547
c49aa1db0efa,0.1028416703333333
c49bd907a179,0.0044559371222222
c49c062fddc8,0.031531824555555504
c49cdd8d65ea,0.02418257816666665
c4a0927eb2df,0.01025713182777775
c4a28f7899e4,0.0397676254444444
c4a34bca2fc0,0.0223621119444444
c4a412b817ab,0.00855932248888885
c4acb7c95811,0.03254286649999995
c4ad24abcc7e,0.004187319166666649
c4aefb3b0df3,0.07334755988888886
c4af53b9f0a5,0.056218502333333295
c4b02f09e9e2,0.99995462
c4b185be83fb,0.0134196417222222
c4b65dcc7c36,0.02320355016666665
c4b6764dcf83,0.0388394026111111
c4b7d50d7669,0.01637178977777775
c4b94394a7bb,0.0257946814444444
c4b9c9786458,0.00929920741666665
c4bab1eeb74d,0.02364444388888885
c4bc1400a234,0.0098420033333333
c4bcd46d3920,0.040703438277777754
c4bdaa6d5035,0.048655232388888844
c4c0a2f9e24e,0.029906099333333297
c4c2aa68f698,0.9997831422222222
c4c61ebb26d7,0.0097232512222222
c4ca2325d1de,0.0407952294444444
c4d069a9df66,0.0072437718055555
c4d23d4fd4ed,0.028048463777777748
c4d33ae9553a,0.9937166577777778
c4d43aac73a3,0.04945452688888885
c4d7557b3dae,0.011640044277777751
c4d77f96b115,0.0223099168333333
c4d80e6d656b,0.006621262888888851
c4d990a8aa14,0.0403895
c4db696cde0a,0.0071834401333333
c4db9dc58473,0.00340567040555555
c4dc73ae542a,0.052237418888888845
c4dd67f1155d,0.0056906912444444
c4e3f4f268b2,0.01287999925
c4e41771a131,0.9998186166666666
c4e54203b0d4,0.02224537511111105
c4e76b3da017,0.033285899388888845
c4e882d9b230,0.02315476688888885
c4ea9c0c6850,0.04100821305555555
c4ea9da872c2,0.035291251499999995
c4ed674fe5df,0.00653535615555555
c4ed808b9823,0.01247817818888885
c4ed92ea4eab,0.0061569452833333
c4ed98cdf908,0.060779304944444404
c4f35cf03ba3,0.0063027163944444
c4f3b34545f2,0.043276170388888854
c4f5526561d5,0.04136195116666665
c4f57475f669,0.007100018433333299
c4f6f2fd53f3,0.9999075388888888
c4fa18bc5e64,0.7224091088888889
c4ffe2f2ac05,0.03002331427777775
c50015303a4d,0.023904461166666648
c5025ceef2c6,0.07616222388888885
c50380ac19a4,0.0096699046722222
c506c98b8b94,0.0689825493333333
c5072ebfcca1,0.04236874877777775
c508fc95b413,0.0747339153333333
c50a2c7fc79d,0.03264602477777775
c50ca3f5b776,0.06885439399999996
c50d88ffd7fe,0.01464838955555555
c50daac440b6,0.071029783
c511f3604829,0.9999665783333334
c517a89910dd,0.9857508733333333
c51ab48b492a,0.03089606788888885
c51b34cc7f24,0.008304077849999949
c51e97ca5807,0.9999998805555557
c5207bc1b38b,0.00995631548888885
c5241c22b631,0.0074798156
c524421b036f,0.0573161272222222
c5259f1b72d1,0.0612707030555555
c5269a255fba,0.01721482818888885
c526c43c838c,0.0037367201944444
c5296954d2a5,0.0329280329444444
c52989b17281,0.0109648165833333
c52dcb8d17cf,0.04697570988888885
c531ccdd2aa4,0.0146979424444444
c534413ad2bc,0.0437460419444444
c53708eae73d,0.999926415
c539236d8e1a,0.0646552097222222
c5414fd9510a,0.053057134444444404
c54301683f8b,0.0137578908333333
c545a18c00d1,0.033943707888888855
c54ce83727ef,0.0531051297222222
c54d6c8927e4,0.9995596233333333
c54d8bcf0973,0.0367705103333333
c5516938f020,0.0372788792222222
c55183ce4b54,0.99999745
c556b2681721,0.055267695500000005
c557806bda44,0.01063802255555555
c55ad667916e,0.047611815999999946
c55b7355f056,0.0194047395833333
c55ce6d56541,0.0173051665
c55d8ff777b5,0.9999165061111113
c55e15a41888,0.01615023405555555
c55ec7848d19,0.9990350738888889
c55f160242ad,0.05031574016666665
c5617c7f70a6,0.009400050155555499
c56206418686,0.029672574944444398
c56376243bfe,0.08596944838888884
c565af928295,0.9999983194444444
c56f7d826b23,0.01467019388888885
c5708c589a12,0.0107362554222222
c5714dc5eeb9,1.0
c5716dc7616d,0.00496414148888885
c5727a37a966,0.02306116666666665
c5740e1cf17c,0.9997019288888889
c5741d2d5138,0.025100089611111098
c5747c276163,0.0605877809444444
c57a592e81c1,0.03065097999999995
c57a68913f19,0.9999977722222223
c57e213c4ca9,0.013306509444444399
c57e57d28238,0.02723853577777775
c58073800aba,0.04689858166666665
c5819ba2d988,0.0033348342944444
c586e3abd37b,0.015237516
c58f36158328,0.05609227266666665
c590e2a031d4,0.048446013999999954
c59520635109,0.0432732988333333
c5972bb6bc32,0.0116735833333333
c5975104b635,0.0335948944444444
c59864f7869c,0.0089056057222222
c59a0712be49,0.01532400488888885
c59ff7783c90,0.9999965611111111
c5a12db2b147,0.00690369463888885
c5a36c826617,0.02415545688888885
c5a3ce1c5ed9,0.0505822861111111
c5a4b95126f1,0.015074911222222199
c5a5694a63ea,0.03896111316666665
c5aa785e0128,0.0182532539444444
c5ae82c5be38,0.1179156322222222
c5aedf6051e7,0.017736161388888852
c5af3d9323e2,0.0070249944500000005
c5af4ff88b56,0.01477780213888885
c5b142f2a464,0.0593834832222222
c5b2c7b9245e,0.0111950022833333
c5b2f98110a1,0.030599851333333303
c5b7761f5f1c,0.0377117999444444
c5bbcc33b9c2,0.0785125814444444
c5bfadd8e8d3,0.0051999660611111
c5c307a399a3,0.0528471035
c5c50d794b26,0.02835611966666665
c5c558fa0d35,0.026007177666666652
c5c7af4b0cae,0.9999937705555556
c5caf2debc40,0.0836768517222222
c5cbcfa5741e,0.9999968211111112
c5ce1d7d1021,0.03717006699999995
c5cfa091ed45,0.0777177814444444
c5cffaaf8a03,0.08420467177777774
c5d161669cab,0.04710455905555555
c5d1ba41b5a4,0.00525402677777775
c5d280fe786f,0.07064874861111109
c5d2df318363,0.0457180478333333
c5d518af1ed9,0.999964335
c5d52db4c150,0.0072803638333333
c5d67ef3fac9,0.0486019701111111
c5d6b93946bf,0.9999828261111112
c5d8909cef70,0.999942945
c5da3ca841cf,0.033619455
c5dc5940b687,0.0637300432222222
c5dd2be23ba8,0.0081511314444444
c5debedd2efd,0.0428944784444444
c5df766fc2e3,0.9999831577777778
c5dfda3d05d2,0.9999763422222222
c5e689343dee,0.0746462812222222
c5e6c8533237,0.042054654499999955
c5e7aea6ae72,0.15389271638888885
c5eb45f88909,0.029791472055555553
c5f6c1d9cd14,0.9999767355555556
c5f82d479496,0.04588407666666665
c5fce9c82c3f,0.00660654617777775
c60481810e6f,0.999442465
c6062432e664,0.0313441551111111
c6093e9783c6,0.03263192238888885
c609e338b67c,0.0078345372944444
c60a67c80769,0.06915345705555555
c60a8d3b36db,0.0078572629222222
c60dd4d0c2a3,0.007451985055555549
c61351bb742e,0.0213238395
c613a808666c,0.999999525
c6176cb46b86,0.02561907177777775
c618319cafee,0.9999957188888888
c61a9e1fabb0,0.01305069616666665
c61addb2051c,0.0677060336111111
c61b37976eef,0.02211591955555555
c61fea6b0bc5,0.0418157809444444
c62015a68023,0.0448688237222222
c62446445ca3,0.021182849888888848
c627731f7202,0.0091761858333333
c62b48f63152,0.9999996888888888
c62b55d869af,0.037322375222222204
c62bfbedcfe7,0.05751971627777775
c62fd1574981,0.0183408407222222
c6302f6976f3,0.0085571974611111
c634ec003691,0.974999873888889
c6356d67c1a4,0.0131975504444444
c635c12c8242,0.012023863272222199
c6383e957d8a,0.0265652996111111
c6399e8fe5be,0.0186594388333333
c63afb7d35bc,0.9999959922222222
c63e079186b7,0.0491432996111111
c63ec9e2a6bd,1.0
c63f2ffb3668,0.9997945883333333
c64282c6ebc3,0.999992038888889
c6442ed15d0b,0.009200376416666649
c647484ffc4b,0.05959639949999995
c647803dd3a9,0.02268538405555555
c647ee9c4381,0.0252007167222222
c64878f52ada,0.024795246833333298
c64a02ef10be,0.010948276
c64c18bd011d,0.01804007016666665
c64c9d2445ea,0.02325281927777775
c654394142e9,0.018247309888888848
c6545edb5263,0.038328588499999997
c6558fa1f51e,0.9999408777777778
c656cf653656,0.00703569788888885
c658cda00b59,0.9985877633333334
c659e647cd54,0.07693903611111111
c65af670e00f,0.00756331871666665
c65b3c1ba9bf,0.0110926655444444
c660b6c1e158,1.0
c66194525838,0.0432712107222222
c663fad8d823,0.010023616583333301
c66933c96a9c,0.01319414705555555
c669c18af41a,0.01247302938888885
c66c6221f086,0.010179544733333299
c6705529ae17,0.022661415499999997
c6739cc3ef1f,0.023217254444444398
c673a0623f12,0.02723942955555555
c674a42af737,0.0920269689444444
c674adc7f161,1.0
c67519deaa87,0.0393613046111111
c6778c9e3deb,0.0503889499444444
c6780aa349e1,0.004858020283333301
c6782cb30e83,0.9999998444444445
c678e0315c14,0.9999992661111112
c67a05ebaff5,0.0231928240555555
c67e03e9f54d,0.040376553499999995
c67e0794208c,0.00575288681666665
c6806dd3e042,0.0061904223166666505
c6813dcd4ab5,0.0057618437944444
c6831952c92f,0.0374215134444444
c68685d090fa,0.0079621294722222
c68827f691cd,0.009148141233333299
c688b776ea63,0.9999991055555555
c69015eebf47,0.0088657590611111
c6903e6b5fe2,0.0066500930722222
c692fb31475b,0.03774936366666665
c694481ac19d,0.9995634499999999
c6946955be17,0.0045648626222222
c696a08df12a,0.01418939699999995
c6975156761c,0.09741989588888886
c697ef81c326,0.08148046388888885
c698bc393929,0.023805421388888852
c699d3cef9e7,0.0166840757444444
c69bd09b279d,0.0100677719333333
c69be178aa8c,0.04374378216666665
c69c7adb4145,0.0099204903944444
c69f4f34f9ed,0.063224109
c69f62fed0d1,0.04304309766666665
c69f841084cb,0.01968211716666665
c6a0e26194ce,0.00516545232777775
c6a1eaf8caee,0.02085719166666665
c6a366dc43f6,0.0151433997444444
c6a6eda1f814,0.0068083598444444
c6a961f1b6b9,0.014520333777777752
c6a99fb11d61,0.02166612238888885
c6ac8063a5fc,0.00671842924999995
c6b17f04b79a,0.00863487772777775
c6b24430a218,0.0283536618333333
c6b2c468e653,0.02510234005555555
c6b3ea9f6820,0.0351823103333333
c6b59e02eb9e,0.039617612777777755
c6b81070a94f,0.9999973777777778
c6bac7980e6f,0.013319626888888849
c6be16d269fe,0.02009764605555555
c6c14d82cced,0.0250591768333333
c6c36cd70c98,0.0081783552944444
c6c38520ec28,0.0112606379444444
c6c396548948,0.043099845111111104
c6c7482cbbfd,0.0170871922222222
c6c75a91edfd,0.0121087273944444
c6c8f2522cc5,0.00812584718888885
c6cd20f3a19f,0.02096072888888885
c6cda9fff3c1,0.0082117400833333
c6cdbab3dd5d,0.05093459077777775
c6cf5d38ef62,0.00650917280555555
c6cfbb66cb66,0.0629571864444444
c6d013faddb9,0.05641837116666665
c6d01cc6a8fa,0.994770128888889
c6d287f41e7c,0.00934109413888885
c6d2952fa8dc,0.09142317288888885
c6d49f1e56a5,0.9999994422222223
c6d8c3cea121,0.0782175592222222
c6dad099f8e5,0.0159033613333333
c6dcef2cd058,0.00344962028888885
c6dde5623483,0.0436253044444444
c6de33351b96,0.0419583769444444
c6e0647a1088,0.01405453716666665
c6e29b1f8050,0.005880346655555551
c6e429b697b8,0.02641363866666665
c6e4c044f482,0.01779389266666665
c6ea98892591,0.01222390555555555
c6eb8b80d1af,0.074533269
c6ec66ce6c78,0.0231143384444444
c6ed00a797fe,0.9479199344444444
c6ed9547d7d6,0.02757205449999995
c6ee4377d652,0.04415799705555555
c6f0788ec1bd,0.0612276418333333
c6f1a8e1f51d,0.9999703827777778
c6f36e65f410,0.0388083448333333
c6f6eb424319,0.04424355155555555
c6f8a40f4d5f,0.9997323683333335
c6f934c27dbb,0.0717254728333333
c6fe013ad8e5,0.9999999666666666
c7015f8f4a92,0.019623273888888848
c702f4bc50bf,0.31381962711111105
c702fb0d16cf,0.01416108280555555
c70435c50e6e,0.0374927092222222
c7046c61db48,0.9999946116666667
c705ca968989,1.0
c706731d413d,0.051138158611111054
c7069777bc37,0.010655926805555549
c70ac2b0480d,0.02809514955555555
c70cb1d1d0c5,0.07680490638888884
c70e35bd244c,0.01133426366666665
c7136f0db22c,0.00950556
c71445b2b2ac,0.01755853705555555
c715db06aff7,0.015191139388888851
c7166be64ea7,0.0451685364444444
c71792fd21ea,0.0046417956777777495
c7187d43f49b,0.0523620062222222
c71a587845f5,0.0251798913333333
c71c5ec2c8d7,0.0194201947222222
c71eb383a0ba,0.0092556927222222
c72039fd5071,0.0165783772222222
c721d3867a32,0.1691192018333333
c72276d5dbf4,0.059820766722222196
c72348dfbcfb,0.9999999333333334
c72600200c58,0.04048772205555555
c72649748118,0.053543106166666646
c7280a41ea67,0.0059523636722222
c72c223bee32,0.02288355188888885
c72db137597c,0.0080036828222222
c72ddd2c0128,0.0148927872222222
c72f1b595cc3,0.0062494061833333
c72f73dfe429,0.0096020534722222
c730811c7285,0.01749072905555555
c736a982b1e2,0.06745248294444439
c73734ea000b,0.033400138777777755
c737ead1aac2,0.0551255155
c73b5db35864,0.05876033805555555
c73dde9c3230,0.0323805458333333
c73e74fc508e,0.05493657938888885
c73e97f31fbd,0.0091795281555555
c73f5be10a31,0.01135860672777775
c741546d57c6,0.052198237555555554
c74b96fc4cb9,0.02164154755555555
c74bd682cc33,0.0340423823333333
c74e467642e8,0.0571625882222222
c7505c967b76,0.0160993112222222
c7512da8700b,0.06417366855555555
c753981202aa,0.046158622999999996
c7553d9be94a,0.00720947813888885
c7561dbf3773,0.09197992983333331
c7571dd1ed97,0.0093254986944444
c7580b083f29,0.0057259299111111
c75b04c54487,0.9999492577777778
c75c6443beb1,0.06165151088888885
c75de4b8492d,0.0226655816111111
c75f0e209ead,0.0150212434444444
c75f6171a3bf,0.055439043444444405
c75fde225baa,0.0332224353333333
c7681a197093,0.0176100156111111
c7702dff81e9,0.9999994955555556
c7736388bb9a,0.026506498138888848
c77482aabdfd,0.0121281487222222
c77b6823078b,0.06512879327777775
c77d7b78241b,0.9994988388888889
c77d98a154f4,0.0093014661611111
c783d65ea958,0.99988888
c7843897a68c,0.9978222216666666
c7851278e667,0.9999886072222222
c7872a74eb56,0.059662134444444404
c7879dfd4e7c,0.0322209303333333
c7886226f15d,0.037020034666666646
c78ae4362186,0.0214435313333333
c78e0e5bba03,0.01079352622777775
c78efb812c58,0.0179981565555555
c78f947cfab7,0.01972320599999995
c7924bfd2510,0.00254176897777775
c7935f12bda7,0.053591294722222196
c796e707ea28,0.0355347979444444
c79957fcf1f4,0.01368590925
c799a1f5e8c7,0.0472128172222222
c79b2c7e7043,0.0579472865
c79ccad15fc5,0.00397775458888885
c79deee61dd2,0.0545138853333333
c79defd35a7f,0.03148777405555555
c79faa75bd6f,0.01212658441666665
c79ff2fde905,0.0062394472944444
c7a02f1c80c5,0.0510101641111111
c7a32f71b4ae,0.0133645458555555
c7a7407495ee,0.0679446555
c7a7488b2b0b,0.021427276949999997
c7a7e181d189,0.06867981955555555
c7abd408b0d8,0.0104717725
c7ae5d3d7c8e,0.0248546745
c7ae7408f703,0.0503239076111111
c7ae8cd550ca,0.018156845944444402
c7b0b0e28c62,0.033770777499999946
c7b2e7600168,0.03489103888888885
c7b4680a9a0c,0.01647019813888885
c7b474754ce2,0.04997494677777775
c7b672f89973,0.012604315144444399
c7b9c715088b,0.06570904327777775
c7bc3e51231b,0.009545210611111101
c7bd71ab7374,0.04439351888888885
c7c190aabc12,0.0094055980555555
c7c2379c8186,0.048598276277777755
c7c480ce2a2c,0.01410732956666665
c7c4e94131b9,0.9999781622222221
c7c5495ebafb,0.010484799994444401
c7c6054a23a3,0.0120205897222222
c7c64bfedde7,0.034525933888888846
c7c6ea8ea1da,0.05653384949999995
c7c809984f5b,0.0273158421111111
c7c91f5c1b52,0.0187925571111111
c7c9b2c41318,0.03401279899999995
c7ca1c860337,0.9999846355555556
c7ccf68c1fb5,0.0190868219444444
c7ce920c4258,0.00726802768888885
c7cfc00c472d,0.9999452927777778
c7d4056cfb46,0.01187983222777775
c7d48d758149,0.0120716965833333
c7d6ea67d01f,0.0213068425
c7d70cc80559,0.00973100055555555
c7d78d956f81,0.0155902285
c7d9ffccf426,0.9999665499999999
c7dd5a94c4a9,0.035708103722222204
c7ded9a3d00b,0.01584783261111105
c7dedcabfede,0.0128726124444444
c7df8ad83053,0.00916775241666665
c7e045e28ba9,0.017657350666666648
c7e2cddcb49e,0.999989993888889
c7e6d080d2bc,0.022833386833333302
c7ea83c0e048,0.056351314555555546
c7ea9d3bd371,0.03001052605555555
c7ebc1e57efe,0.00560858020555555
c7ef524318bd,0.0131974447222222
c7ef997105d4,0.017605098972222198
c7ef9d72050a,0.0278573365
c7f023cf57a6,0.01473741588888885
c7f14fe8c0a6,0.040129318222222196
c7f159624da3,0.03480676127777775
c7f1c7b7f8be,0.0067718930888888505
c7f1e118bd01,0.0203733558333333
c7f20e4f2829,0.0423412506111111
c7f318c70e6e,0.0145604379444444
c7f4ebab0a53,0.0080794109444444
c7f6732e9308,0.0244597249444444
c7f6823ff71a,0.9988487227777778
c7f74b3117fb,0.01172350668888885
c7f837be603c,0.011206851544444401
c7f8d744dbe2,0.011063630077777751
c7f8dcf916b6,0.00848480487777775
c7fb97e54ed1,0.0308880017222222
c7fc5ac5bb04,0.06307785733333329
c7fecd50fe19,0.020067058
c80093eeba6c,0.047261520055555506
c8022ed62830,0.02706454927777775
c802bb2f33db,0.00596226383888885
c802f3f7a072,0.01421553836111105
c80691e2056a,0.07662206816666665
c806d8c9b259,0.05431089877777775
c806fe92d789,0.0748246659444444
c80728299b24,0.0084458464444444
c80747ca03cd,0.018493281388888852
c8074ed844dd,0.9999993938888889
c807c9e3da53,0.99999998
c808a822d750,0.0057946534000000004
c809c3a5d5df,0.01645966363888885
c80a81a95ce6,0.02432168227777775
c80ae47e9637,0.07660205022222219
c80ca539b5ba,0.01778920499999995
c80d9a739726,0.0188795511111111
c80f76b8e847,0.02593029077777775
c81186adeafa,0.02697122055555555
c8145b76a000,0.00840010735
c8147330bc27,0.0719741088333333
c815817993e5,0.0494542547222222
c817de962271,0.06315020055555555
c819fae53ddd,0.04636982166666665
c820998045e1,0.01084309740555555
c8230120caf5,0.0525524329444444
c828299400ab,0.0105597283833333
c828b32ec10d,0.02700346088888885
c82acfaa5cea,0.0149435255555555
c830dac51ede,0.999996816111111
c835d9aef26f,0.9998415466666667
c837666ebba6,0.0097543766833333
c838b098c58d,0.05005025516666665
c839978162b2,0.05146964727777775
c83c2805ad3e,0.009458226722222199
c8411900e533,0.057574656166666655
c843c0728177,0.01360966966666665
c846ddb0bea7,0.09229301722222219
c8472821150c,0.0427300723333333
c84d0ba72ae6,0.02853118905555555
c84e4e1c1ea8,0.0494122357222222
c84e8c392490,0.08472093177777776
c84ecf77daa2,0.02509937466666665
c85325169e15,0.9999959461111112
c8571bbd6770,0.00643955106666665
c8594116b687,0.07325827016666665
c859a0d2e281,0.010487796444444399
c85a3d0182ee,0.07297567361111104
c85b8e08d501,0.01553341366666665
c85cc63df613,0.0084444833944444
c860ef73a1d2,0.0078778103611111
c8613d511b66,0.01178656006666665
c86188ddc80f,0.0081793739055555
c864660b2646,0.9999998288888889
c868c00b52b6,0.04448717405555555
c86ebd73a64f,0.050388572944444404
c8722480af52,0.999992415
c87927aeda7d,0.0418900768333333
c87adcd059d3,0.031114788
c87c9a3aa8cf,0.0515562855
c87d7e636b55,0.0074181385833332995
c8812148d3b6,0.030206813555555552
c88728c1d600,0.049595033499999996
c887b681f007,0.0398313917222222
c88806959260,0.02050171338888885
c88af4ba928f,0.9999983694444445
c88e47008645,0.006694760422222199
c88e484f387a,0.0421843488333333
c88e582a0fc9,0.0267003093333333
c88f970338b2,0.0275645031111111
c89386853262,0.03874269138888885
c898e2acee77,0.0123180785555555
c89a60252c74,0.011528237722222199
c89c294de3f3,0.0741011474444444
c89d4ada6dd8,0.054363052499999995
c89dc2100477,0.0068575712722221994
c89e97913f07,0.01607344466666665
c8a124342dbf,0.0274141392222222
c8a239c6b26c,0.06257198199999996
c8a3075a6563,0.0905505731111111
c8a51e84ed4f,0.039515080388888846
c8a5ace8ca78,0.01490892266666665
c8a5ec60a73b,0.05018908877777775
c8a682c966ab,0.03595455005555555
c8aac23da462,0.00658399069999995
c8ad019c99d8,0.013330420083333301
c8adb9b22258,0.0325264636111111
c8afc652be98,0.00938818547777775
c8b6a6608aea,0.0071300870833333
c8b9bb643660,0.9989201977777777
c8b9d92d07f4,0.02919431905555555
c8bc65812919,0.0220340062222222
c8c2a38aa269,0.0176308818333333
c8c3a574fb19,0.00706179728888885
c8c479323f04,0.01969277638888885
c8c85b5111b1,0.04066784316666665
c8c8b065f28e,0.0073487906333333
c8ca2a5af8f4,0.9999995405555556
c8ca66f63bf1,0.043390595611111096
c8cada9b7742,0.02830764988888885
c8cce6a7e07d,0.01074543111111105
c8cecc7b79a0,0.0367217997222222
c8cf00d7ba79,0.026914122833333297
c8d6d53ed5bf,0.02216859988888885
c8d991061ef3,0.0165697153055555
c8da0d261d06,0.0200988076111111
c8da278573eb,0.0158494033333333
c8db9b3c92ef,0.03106406005555555
c8dbd8222138,0.02870821349999995
c8ddba2fddf5,0.9997053955555555
c8df1c79046d,0.0182852821111111
c8e159bc95fb,0.0459766516111111
c8e28a099d7c,0.0357938055
c8e2b49ccf9f,0.0280763967222222
c8e2d184dd65,0.0695185637222222
c8e4c3e9b13d,0.014745404
c8e52d77aa69,0.0093227258611111
c8e5897c6d6c,0.0415810311111111
c8e7893b9849,0.9998421344444444
c8e86cdc99c5,0.03975408316666665
c8e9e402eb0d,0.01217645763888885
c8e9f7ba7414,0.0155636309444444
c8f0dc6b7849,0.03935793199999995
c8f0ff120a6a,0.053260781055555546
c8f2386aff28,0.01372557416666665
c8f53d0ee48f,0.00765649339999995
c8f8bd5bbece,0.02962849416666665
c8f924af5f64,0.0067473243944444
c8fa5b8f1878,0.01583110391666665
c8fb5ae0175d,0.032172250944444404
c8fbc4873ec5,0.005492884211111101
c8fc3537d7d2,0.004587451966666651
c8fe3b5ec4c9,0.00789900122777775
c8ff2d9f3d16,0.01228069356666665
c8ff7dc47a1c,0.022765155277777747
c903657c0186,0.050280131500000005
c9061e77493e,0.9999999633333334
c906f4f75d2d,0.14766872522222219
c908a0e4dfeb,0.0045992516944444
c90bd254a368,0.01052953006666665
