id,target
e8a3142a594c165,0.0938009025
e8a607e61311c91,0.096436885625
e8a799f942f48c6,0.032798653375
e8a817f5ae8973c,0.07384157625
e8a95d96a54a46d,0.059329945
e8aa2c153fe29e9,0.9984509475000001
e8aaf90c84cf079,0.08560404499999999
e8abf080ac77eb7,0.04246172475
e8ac84b43a997dc,0.05538293725
e8accb51987e306,0.99760952
e8ad04e3bb90edf,0.36546813125
e8ada09fc135641,0.99992177
e8ada892030e43d,0.07998915100000001
e8b085888fad556,0.03714229925
e8b20763d15ef08,0.038728565374999996
e8b2de72c8a33b5,0.04937663512499995
e8b383edb3d0871,0.12905384250000002
e8b45f018a9797c,0.07955495500000001
e8b4d96a8d00c71,0.058234272999999996
e8b4e247f8f3537,0.9999930137499999
e8b4ff02aae40ee,0.9999827
e8b555eaa52bf27,0.085898988875
e8b6044fa591906,0.999959555
e8b7d0a73fba683,0.08667875925
e8b7fc8e130d4da,0.159938323125
e8ba9422ca003d9,0.082407391875
e8bd2ba8024ca44,0.08681812312500001
e8c2388788a78b7,0.99999555
e8c34262b48058b,0.08213783125
e8c397a7a266b0f,0.08016640987500001
e8c3f317ee6352a,0.034963973499999995
e8c67230d88b66c,0.050337341249999945
e8c6f688c361b9b,0.115439829375
e8c71e68cb03f4c,0.051902490625000006
e8c7d061f3d6732,0.99999316875
e8c9d00374510cf,0.9999996525
e8ca35d56c0a308,0.04390088825
e8ca6142b8f620c,0.0669246755
e8cb21e484520b9,0.17230109825
e8cc0fc1602d2d2,0.04099563975
e8cd25e70341af5,0.9897031825
e8cefca2083abcd,0.08201617249999996
e8d10030d264be3,0.08332040075
e8d317d97de07bd,0.03661514887499995
e8d3b1fcb5f6753,0.0473537355
e8d4fe97c7abcfe,0.8109632437500001
e8d530457589b98,0.998888505
e8d74880c6562fe,0.074342348
e8d8bb47700af62,0.068616383375
e8db100d244c6fa,0.047371196625
e8dc3462ba5e1d1,0.03970213275
e8dc7a0b79cff0a,0.0473757975
e8dceb1ecf6de18,0.07630324937499999
e8dd11e374e26c2,0.05895152937499995
e8e3fef8d2623bb,0.65096666625
e8e42f28769c292,0.06974299074999996
e8e67e277963139,0.066490421875
e8e83b81b7a61ee,0.035923481625
e8e9b015955f7c3,0.99342969375
e8ea356484a750f,0.99867718375
e8eb51e955f5dc8,0.059521241
e8ebea824d48160,0.9830624375
e8edc1e86c56f44,0.9997344125000001
e8ee986417edb6a,0.091482175
e8eec8364d982e3,0.22166347874999998
e8f1b3f4287dd33,0.99981754375
e8f2271f867970c,0.06415765749999999
e8f306a8608d630,0.07251786425000001
e8f39654b2e26a0,0.0933122175
e8f3a553474dd6e,0.131897281125
e8f422a730b13a9,0.028563278
e8f63830753c9b5,0.007185909825
e8f858cf901010a,0.0465163105
e8fb603fdf72d2c,0.039669530875
e8fb641e68a064d,0.8814549524999999
e8ffad3ce1ab89b,0.5976444525
e9026ffdf360d88,0.058106226750000003
e9029b45e4c1b44,0.0766554285
e903dd137b53708,0.9999789375
e90460ee8d8c4c7,0.067994685625
e904f652e672d3b,0.1022620695
e9055dbd2e65efc,0.08561067124999999
e906a8b6530d324,0.9999045074999999
e9087ea468367b2,0.99993855875
e90a861845dcae0,0.11059337375
e90b6b00967f965,0.04575963412499995
e90db2c2cb10034,0.07256762999999995
e90dc47425854d6,0.09793716799999999
e90ec77dc13589d,0.999924845
e90f0dff816d427,0.103396426875
e9121166751bddd,0.108734519375
e916c32c65f427b,0.04172662374999995
e91b57aa5eab0a5,0.042202759874999995
e91ba0b465d60dc,0.127946685625
e91d2ef55333fde,0.047029423
e91f88aa3e7ad26,0.069891715
e9200ebee299129,0.060462211125
e92011febf04645,0.018312686624999998
e921dca1e33edca,0.06464704962500001
e9241e0174e4c0f,0.09055967375
e925729fe5b05c2,0.8819487212500001
e92b3443fe59403,0.99993910625
e92d172e0c149b3,0.034273818375
e9313494117d5d2,0.99980303875
e931fa4ee8728f7,0.037592820250000006
e932624174c6a00,0.05802099175
e934885014974aa,0.046278899
e934b62546f5ca5,0.023653715625000002
e934da6e201ca62,0.09254828925
e93659eeb88b31e,0.11585250250000001
e9368135aaa8586,0.94768128125
e93a579f7b8e472,0.08804910625000001
e93b770f27d4ca3,0.9999577325
e93cbc78321f4e3,0.9562166175
e93ccb100b01eca,0.999449555
e93d138eacc7179,0.07013304375
e93f14227ff1e12,0.10908824812500001
e942d789b310ca0,0.99998253375
e9442a6dee0c14b,0.06932701575
e944993b79bff34,0.050330308875
e9462ba17ab9c22,0.04816818599999995
e947c5217a32ffc,0.091589132625
e948df45efd2c33,0.06423293225
e949d840e252c3a,0.01338710925
e94d3164702734e,0.057567063249999995
e94d670f16bf49d,0.16564281625
e94f1df9f031e5a,0.53363983
e9512a5068ca84c,0.0347319915
e9557aa71ade1ed,0.0337394805
e955d5f5e437cd0,0.99998500125
e957cd20120f8db,0.0227600445
e959be297c7db07,0.07865318699999994
e95aa84b8097729,0.084645353125
e95bec82fa042e8,0.082385598
e95d044cff69621,0.24101318875
e95d20e6b37d958,0.07870525887499999
e95dfe97e0e1c12,0.99895503875
e95e6ef20d3e7a2,0.0621602735
e95f5efce723272,0.015264602500000002
e9600981c8d32f9,0.054102341374999946
e9629542cc0751b,0.10017031975
e96299f82eb28fb,0.059943252375
e962f9fa6de4bd8,0.066483927625
e96476c032120d0,0.06934038987499999
e964fa36f9d50d6,0.0851135455
e965961a0ca3407,0.01797766604999995
e966c7e0613142c,0.106694581875
e967a6f4a094c4a,0.10879982775
e967b127c486341,0.18682654062499998
e96a112746ab4c1,0.31736690749999996
e96a2392f75514d,0.079788693
e96c4c46b05dc5c,0.03298809699999995
e96cbced7811699,0.036812741
e96f43a0560410c,0.09193605687499995
e96f4b639c6be0f,0.073429211
e9743fb72b51d83,0.052647797999999996
e9767d061272375,0.9999767125
e97923d3be48487,0.03648744325
e97a8e2f7744c69,0.99992656875
e97dabf7f88e540,0.073961449375
e97e57eef2323cb,0.075341070625
e97ef3aafbeddc6,0.06527556625
e981a99f7e61d73,0.10141230825
e9837ce17f82553,0.051740425125
e9847314f860bae,0.9999988675
e9848541d33d320,0.0555761045
e986fae9bab01ff,0.9979903325
e987732fffee60a,0.1404910775
e987d935a9baee9,0.9998525425
e9895bfe71d6d8e,0.9997570825
e989b02c4c4d9eb,0.9999948675
e98b98bf0890749,0.99998583625
e98f72333cba9ae,0.9999770162499999
e991d10b3a4f5ed,0.0729295975
e993e8b00465e8d,0.022237876
e994419f8d33659,0.09854115499999999
e995b72a0a23000,0.10855457625
e995ea4455f1c21,0.057610298000000004
e996ab928cfdfc3,0.052734135875000004
e998207626d91e2,0.0684598105
e999559568aa0e9,0.0908252445
e99a78d097a9cde,0.3694401775
e99b719906b67f5,0.10894826624999995
e99ca2e962ec99d,0.091079316875
e9a09da353ba3b5,0.07479743375
e9a0aee9b226c1e,0.04823947524999995
e9a2fbc16fdab47,0.01756281975
e9a3bcb41b2c422,0.069946025
e9a605168a06092,0.6566023425
e9a8e3d271486c6,0.03482017974999995
e9a92e6ad72fa6c,0.038388863125000006
e9ac0928e4c6224,0.9999929887500001
e9aed39b25cae76,0.9961810625
e9b18ad08585723,0.99915980625
e9b6649e3052643,0.032918756375
e9b7e273072b19c,0.06103190925
e9b87bfe48af3af,0.054693800249999994
e9bada299279ca9,0.03420572175
e9bb4eb3343e723,0.0877248895
e9bba320fb68339,0.9999740875
e9bf4dc92a9e887,0.99997955875
e9c1babde943920,0.062132317124999996
e9c67ade9bb8075,0.060616881875
e9c82ad3e34ad14,0.11238846762499999
e9ca2467e296c09,0.995146745
e9ceb90e8a69cad,0.063898280125
e9cf8153eb39e66,0.044858208125
e9d6ce55b4d93ac,0.059012582125
e9d7c4415c9bd6f,0.08313822175
e9d81a00344c707,0.0906028175
e9d87646d749e58,0.67331794
e9d9a7bbbdc0374,0.11273010624999995
e9dc60f3029c1a6,0.08023224387499994
e9dd988096f5b03,0.9866683037499999
e9df132de299d14,0.07498338624999995
e9e04631c4fca6d,0.7190657675000001
e9e090a02de3638,0.0855438755
e9e1f39263bed4d,0.10392882875000001
e9e42afc78015b7,0.029154019625
e9e68d3c4ef25c9,0.066630030375
e9e6a6069ef2ccd,0.0356016925
e9e6ac9a6a98307,0.10096910249999999
e9e8c4dde4527c9,0.049639729875
e9e96814a91264e,0.06702696975
e9ea746893dbadf,0.031251187875
e9ea8eab2b72dfe,0.085128388
e9ebbf19601683f,0.098265583125
e9ecb0af43dbe60,0.075676493875
e9ed5046e013bbb,0.8808016462499999
e9ee17a99d10c48,0.070709601875
e9eecbb2c68d27f,0.06572356312499994
e9eee80e7358875,0.1200600145
e9ef486ab8ca87e,0.0901126275
e9f0474733a90cb,0.102126775625
e9f1e7779dd79ed,0.091639345
e9f38e619585bed,0.9998517025
e9f40fde60d47fc,0.7975700225
e9f46c05dfa22f6,0.0599363815
e9f7d12b8b5dd1a,0.0613333545
e9fa7369c8afe89,0.056414790625
e9fcc95ccc20fcb,0.080395865
e9fd47df5fae9c0,0.0761834795
e9fe50c65bd920f,0.94151595125
ea00df0476e021a,0.06035616437499995
ea01b60346ab397,0.1139896175
ea02424e9f5c902,0.021682272500000002
ea02d30de63da97,0.026219424375
ea03254a7ae13eb,0.117945103
ea06bc26b2ed32e,0.9899253875
ea097322a0f213a,0.0807840695
ea0cb4eb30d8ea4,0.097232340625
ea0dd0e07037e9e,0.069640170625
ea106389c426149,0.9999928575
ea1101685dc280b,0.055718468125000004
ea122aede3b4a4a,0.02115713425
ea1324f8402a7a0,0.054909406375
ea140e86c1852ed,0.033162973375
ea1433cbc0b0848,0.072045145
ea18371a49ba1b8,0.9999878662499999
ea19e60fa59f1a8,0.99998334125
ea1ce1b0da5d68c,0.05446853325
ea1d781a8f820dd,0.076033795875
ea1e0710c67feb5,0.099437826875
ea1eec6fce5d61f,0.08869344374999995
ea2405c146e6854,0.0380378735
ea24d52fd09b114,0.034923210875
ea2610159ce923b,0.044627865625
ea294b6d3e53087,0.054367350249999946
ea2b281560b9e25,0.081436490625
ea2e06d63860328,0.114667433125
ea2ea74442c1780,0.1199585405
ea34085c90654bd,0.99718625625
ea35d37b762f88f,0.07821695237500001
ea3688518ee1509,0.13333477
ea3e9684f0b2cf6,0.07268784125
ea3f30ed304b167,0.1091845275
ea3fa2dc66b23e8,0.01098767531249995
ea431723d994ba3,0.9999376125
ea438a2ab6f3b03,0.049126268375000004
ea47a37efa35760,0.19230769874999998
ea47ff3ea57a7c2,0.0300608885
ea4cc75d619a31f,0.07088418199999995
ea4e17f9cdb5cd0,0.08107479875000001
ea4f404a43ef323,0.04840780274999995
ea4f51f0ccf4fbc,0.033281183375
ea500d8d24734fd,0.073358363
ea5087ffded2cd0,0.06091561749999995
ea508c3a72fd749,0.078792165625
ea5105b9b766982,0.057727675
ea53a932c982f7c,0.08810703187499999
ea54242dddca67f,0.069851468
ea552ddb88113cf,0.064953007375
ea57453e0447524,0.059472447625
ea5964ca696410f,0.120500419875
ea5b2b913f84be1,0.10484382187499999
ea5b9d43dba88ab,0.0969317685
ea5de8bee8a2ab5,0.062615458875
ea5e0e8cc3a429b,0.10340508875
ea5e3811095e307,0.043146783125000004
ea61428479e908e,0.9999096125
ea6208a795643f4,0.039183845375
ea62671c2404d62,0.05665705425
ea63023e2a0f845,0.98118278625
ea637bb4c07006f,0.9999997675000001
ea648edcd2b88c9,0.090401025
ea67cbbd7a8e0da,0.99961305375
ea69ce6517b3071,0.08072409749999995
ea6a318ae941b70,0.03710484225
ea6ea9f9a9b0b52,0.10280160487500001
ea6f4a908c31eb4,0.055357959625
ea714eed2caebeb,0.07575222749999999
ea723541c2d7eb3,0.075367680125
ea7387042856ef4,0.08698695575
ea74b5b9ce038bc,0.06250984549999995
ea76662087d7093,0.9999974075
ea76b47a7c84401,0.0073914984875
ea789dc7da538c4,0.999803255
ea796c61ba4ca0e,0.9999440575
ea79ed21ea776fa,0.011195908875
ea7a928cc6eac08,0.14958939
ea7b3beb7545f79,0.06385839525
ea7d59dba697757,0.0301359555
ea8015d9ed1d7cf,0.07091769125
ea802b5d28ca3dd,0.070135595
ea81d10488f1921,0.040585446750000004
ea821269f122923,0.161309970625
ea831dbcd44b115,0.0787408375
ea83b48633bc271,0.050466275500000005
ea862883f811851,0.034733686
ea86aa2e0c918de,0.034273294125
ea880c5d6db214f,0.107163065625
ea8bab29100703b,0.06503749875
ea8e985f9e776ad,0.09111007175
ea921a13a78cde1,0.041887327
ea92fe641c6138f,0.9165769875
ea93f5ad1385e99,0.034731547875000005
ea9677dbe277d2d,0.103259605625
ea971ecb6ab3fd4,0.094830449375
ea97957081e5687,0.03275294749999995
ea9c471dc28ee43,0.07877923624999995
eaa5523f766892a,0.040159889374999994
eaa5a546521f315,0.0150486604375
eaa63d6e23c90cb,0.068720955375
eaa871e4bf1b189,0.045190042875
eaab42d15057b33,0.0786720625
eaab50fd92c9922,0.08635035925000001
eaabc10ed12ab16,0.11826147375
eaabd7a61b1d456,0.08188491075000001
eaacbcdc8ece762,0.09468273299999999
eab04038589b774,0.03548427
eab2e4f905f61a8,0.054048956625
eab46eef1c41509,0.9999566074999999
eab528146390c79,0.07366348275000001
eab6dbb8187cca2,0.1274880425
eab90ebed439548,0.058590670875
eab963aeb06d123,0.07265499
eabadf19b9a3a74,0.07290095712499994
eabc628906f256a,0.08206936625
eabc93c7468c0d4,0.0455484845
eabda9546de2593,0.042708717874999996
eabf9650055b6e3,0.9983630475
eac5a693125337a,0.9954808925
eac6233faa9cdc7,0.11002905874999999
eac707d279e44e8,0.063454678
eacc679971f74c0,0.090876810125
eaccd0680aa51aa,0.02945149475
ead141a8eb01067,0.041509969375
ead17ae4c4f71d1,0.04980760012499995
ead6a57fcb184ad,0.0491970825
ead87fbf84fff34,0.99855167
ead92a467b08d70,0.081906497
ead95eb48cfa36b,0.048700142249999995
eada5e563c0e0c3,0.9999982625
eada9262cf29412,0.08101922924999999
eadae3cce20224b,0.14029255375
eadaecbef23776a,0.59678683125
eadc8a99be92f75,0.99963470875
eadcbe6ca50616c,0.0469835265
eae02c2700f0d6c,0.79560218375
eae46101a2c600f,0.031766627
eae4b0621901615,0.055770245625000006
eae56cc0760c342,0.074108564
eae6b5403a9a546,0.12553554875
eae8b27682054fb,0.030404071625
eae8fc53eee14b0,0.0377667425
eae9c137c467c23,0.06895072899999996
eaeb2cc405c76ce,0.066507282
eaed4ba78e0beae,0.18514587500000002
eaf04cbe24b6048,0.09204571012499994
eaf1750aedd6eb6,0.050645934125
eaf1dedd64bd1dc,0.07484705499999994
eaf310065034d1a,0.031664989500000004
eaf8128cdc9fe7f,0.0988246825
eaf93e5d552eca0,0.0687567125
eafb7860b447ff8,0.068399453
eafda7293d5eefb,0.12833199875
eaff8f00fd3203c,0.082126246875
eb00a14d49bcaba,0.029175588625
eb0139e548c9e97,0.13498911
eb06d18678672a6,0.08731050375
eb078fcb2447453,0.13551944625
eb07d2ac28b882e,0.038830799375
eb0a699aae82795,0.07256407175
eb0b4fe9e78370d,0.0139495875
eb0c677d5d29257,0.10006564937499995
eb0cf05042b74bd,0.9480335675
eb0d483d8502566,0.1259613725
eb10f652494f832,0.999946725
eb196d560ff2565,0.99977072
eb1a5a41598e0dc,0.03377536525
eb1a7677042326c,0.9998813612499999
eb1b40b5dc96840,0.057767434875
eb1f68759e520fd,0.999148555
eb1f6d866d44521,0.08697879875
eb1f92ace4c3601,0.0669037975
eb22f930a542e7c,0.06379473475
eb23459576a0451,0.046200030625
eb23494023c10f0,0.1864018575
eb23e727d127834,0.99858137125
eb2432084a4c7e8,0.07885933862499994
eb24615e035ceaa,0.087282365
eb2570f0758f715,0.10436877124999999
eb259ffc212413d,0.077434836375
eb25f3096320b4c,0.06593804025
eb285e382da7e5a,0.06167905
eb28b5242027e1f,0.09151706549999994
eb29755c2bf44f2,0.07923434374999999
eb2a41566fbac2b,0.9999927625
eb2acbfb9f60eff,0.086514172625
eb2cb28365330cf,0.08395252874999995
eb2d3a55179c063,0.0053655616
eb2f965f025f13e,0.99998035
eb300fbb32b1f92,0.99963882875
eb302aa2987aaa0,0.06185743624999995
eb339fb19aa96b0,0.25479466625
eb33a81178fa3e9,0.26357575499999997
eb37fbc2793a23f,0.11618102375
eb38a8298d0bce6,0.0281620195
eb3977622466a9c,0.0476140465
eb3f7a192e1b2b5,0.03062398975
eb4020112a82bf4,0.1134181275
eb404a33f9fdf6c,0.029887681625000002
eb4131020cc829c,0.097355404375
eb42a14b4ab708d,0.078351548
eb443dec95c9f92,0.050465370625
eb469106fae4835,0.031305464875
eb48abdbb97003c,0.029718532875000002
eb48ad4543b6809,0.08599607725
eb49aae4d195d68,0.08556332925
eb4d083a464780f,0.99794849625
eb4e1c8415aaa22,0.08068905324999995
eb5296beae8a24b,0.069135000625
eb53c68abdadc48,0.18655172250000002
eb5550321ca7f5d,0.24246384937499998
eb55fd5a1b66656,0.07583113875
eb5652c83895d50,0.9999572624999999
eb591244c593395,0.103281450625
eb59414761775db,0.084849328625
eb5ec2444c08d6e,0.280478905
eb5ed07732dccc6,0.0679750405
eb6052ca988374b,0.40163408875
eb60eb3a3a7f35b,0.069083440125
eb6155ca94d02ea,0.049431541125
eb618ddaa8601d2,0.056310325375
eb61eb4ef1038e1,0.08590228125
eb62ce992b16a49,0.05656050712499995
eb6473b8c8c7cc7,0.037015749125
eb64a73f5a6e22e,0.062903003375
eb65156ede876f4,0.015269591625
eb6748d80f7c56f,0.06914780687499994
eb68c17b5690984,0.9999505625
eb6a1bb90fef119,0.09405266125
eb6c793fb4f1a2a,0.94786947625
eb6cbb9b6828999,0.9999102637499999
eb6eec91c8a85bd,0.06567147737500001
eb6f033657475ce,0.98966463875
eb6ffd9ab71065e,0.020315818125
eb70f49fd05cc4e,0.08859926425
eb7956e11defbac,0.14153919250000002
eb7e01e58e1640f,0.06938047624999999
eb7f29441227006,0.01432557425
eb7f519729268fe,0.0046633484125
eb7febea2159918,0.05992801925
eb80aad2b0b733c,0.8036799062500001
eb80fc4d826f3cc,0.97167813625
eb84c13c4360658,0.09000413874999999
eb88cb5a49abf16,0.96384788
eb8a965b8874f30,0.558206765
eb8bfa3519b5d89,0.055533504125
eb8c625300a73d4,0.9999934312500001
eb8eaaa26782087,0.10820682437499995
eb90bd2ec76e349,0.9997832387500001
eb931eb753c2552,0.094477373625
eb96c2a65f048ee,0.18989858249999997
eb96fb4822a65e3,0.030797314625
eb97618c78fade7,0.04533448575
eb98479f777957d,0.9997192625
eb9a43a71338d30,0.9999607075
eb9aab8b2f7e273,0.08511479250000001
eb9b1e358cb1c97,0.9999697075
eb9b66cf56afc17,0.1091824025
eb9ebb7a7405c41,0.9999776437500001
eb9fc72e88c4451,0.07457500624999999
eba1a4007f7b4fc,0.084696825
eba3cd09b416d22,0.82983538125
eba50d7bfeadaad,0.9882700074999999
eba83d3e36a1480,0.0541967545
eba8ce25086babc,0.05309938525
eba995b30841d6d,0.074835708125
ebab32f8931f3b8,0.09077905812499995
ebaef58891fcdd5,0.06396036874999994
ebaf2bc48cc6f31,0.061731653875
ebafad7db351b7a,0.99989916
ebafe9800016be6,0.04092557125
ebb00bc91ee19aa,0.07065401037499999
ebb0c949d3e4b26,0.52252134
ebb1c7e0cd3775f,0.069244048625
ebb37e1a4fea68a,0.08447672625
ebb6861fa1e9b95,0.88532045
ebb705efc342cac,0.073210237125
ebb72ac9f1f7c96,0.08550220612500001
ebb8fa26732e259,0.0870315025
ebb99ed30abc0cc,0.086462184375
ebc001733786a1a,0.058837083875
ebc0fb4c3a558e9,0.9999964125
ebc7e1a1e7e0403,0.067477260875
ebc7e3c3214325a,0.087791420375
ebc8dffa73f2a4e,0.08904681824999999
ebc99e12c495062,0.6142017550000001
ebcacc23da801be,0.04819523
ebd377df1cd56d5,0.99919809125
ebd3b7284a781d0,0.7636737325
ebd7c3af9918b5f,0.04785169725
ebdb5e4bb084a50,0.9981305625000001
ebdf0ba2f99d6e8,0.057291509875
ebe4ee13449f75a,0.092545409375
ebe70b720337f3b,0.999564255
ebe757fe38c3913,0.08114044549999999
ebe86ce71fa0aba,0.9999983699999999
ebe985edcbccf5a,0.010519097875000001
ebeac8fe1e5d7db,0.075050770125
ebeadeef01d7b93,0.06804652012500001
ebec1d326fc16ed,0.062828261625
ebeed526d516d39,0.005678424175
ebeef4bb70c707b,0.14247650875
ebefeb3ff14dcfc,0.073460441875
ebf20701c297a2d,0.078741689375
ebf3a7d0e109069,0.04729452
ebf6d7b0a34be6a,0.96616519375
ebf73b46bf1502d,0.124474256875
ebf747a0bdb4e96,0.06896310925
ebfd93f429b667d,0.99858676
ebff561f91dfe59,0.054855068625
ec01461c9eeb4fd,0.0823342425
ec036f427455f87,0.05912823087500001
ec03f6ae5dc023a,0.0566960685
ec08a9c1167f286,0.016957548875
ec09bd1fa04cb5d,0.10707201625
ec0a9452d3ee3f0,0.056808461374999994
ec0c73896ba8fb5,0.052158354
ec0e27170416676,0.99999426125
ec124dcfb1753a6,0.06923882875
ec16490aa05379b,0.23279263875
ec166dddabfb08a,0.081858605
ec17f09ad9b000e,0.16492641549999998
ec183467c6f5c00,0.08923892
ec19748b1db4580,0.12603528187499996
ec1b5f677be03c7,0.08018080450000001
ec1c46497c68979,0.9999199437499999
ec1de2b955b8fb6,0.08099757125
ec1f3370b7b31ce,0.05015336137499995
ec2231cfd0933d5,0.045714664249999995
ec24cd0c9a6d0b8,0.07863731
ec2622e71f8c361,0.06071193975
ec288007a8f8715,0.06655635474999999
ec29959da8a2f15,0.060301723625
ec29a8147a6813e,0.9999087175
ec2b14b3300cec0,0.141251996875
ec2bbc327e4a3ee,0.07717852275
ec2ccc2fe1501a5,0.0941014375
ec2df9bd4ade20e,0.99999974375
ec2e769c25dbf60,0.11151659125
ec3006cff1d694e,0.070257354375
ec317a3bf425d4e,0.21548388624999998
ec3309df7dd3f6c,0.04299397062499995
ec331238eb1d215,0.1591521625
ec381ea72d7e8c4,0.05959748825
ec38a1c1d258f73,0.0722817255
ec3c23a9701a42a,0.02959601
ec3f774e8edd48d,0.089993987
ec3fb276ce6caa3,0.06940525875
ec42e571cf9bb49,0.09263582562499995
ec4b19fb7eec1b9,0.029777878875000004
ec4d9b57680e0d6,0.1033597725
ec502822902fef7,0.051173412125
ec50aad5a0e8581,0.99979941
ec5315e6279e13b,0.052266825749999996
ec57452b05683e5,0.113818
ec59cfb49c79b60,0.079236271875
ec5b262819a344b,0.9736517462500001
ec5f42b2abff3a2,0.088799947625
ec5f824dbed21f4,0.99997206625
ec5f8f3ea1e3588,0.13410253187499996
ec60e967d5e6081,0.08406264099999994
ec6340e163ed68a,0.065005619125
ec63d4e36bc060a,0.06725234925000001
ec6538ab04c6d2a,0.9999935600000001
ec65a14a9fda669,0.05968275637499999
ec67ceea029d737,0.9994880374999999
ec68431778e2047,0.110050614625
ec6c5f44042cf92,0.99993896625
ec6d86b7b68444f,0.64032681875
ec6fc743eb102bb,0.039939989375
ec6ff4742255a6b,0.40163996999999996
ec79955ee60d5cb,0.049264339625
ec7a097fa7d63a5,0.049028832999999994
ec7b25031370b8d,0.9999555975000001
ec7bb9015404c2b,0.071791535625
ec7d4c846440eee,0.0913290655
ec7d5878900c9b9,0.07578043475
ec7d5a4a05f5b64,0.0046453088875
ec7e0bec9283da2,0.053253400375
ec80c565e122540,0.08160480125
ec83345bc42ce18,0.11655285925
ec83a2b25038136,0.64665457
ec862ef0e5a8f0b,0.010357462625
ec87244423449a3,0.016510769
ec87f59c6ac42c6,0.091869019375
ec8907510709f47,0.05501358825
ec8917a3e494ca2,0.036203163999999996
ec89e8ea36d6eae,0.9601982687499999
ec8c981f79ed9e5,0.045974010125
ec8e484605ea9af,0.059042315625
ec90f9788fb6434,0.99993933125
ec90fc1bca60ac2,0.06379641425
ec913244f658b1e,0.9999944887500001
ec93547e3f3ca9c,0.092600355875
ec93de95643f868,0.08319940525
ec96777e4fa760f,0.05976982349999995
ec9a25a4e89fbee,0.10919254675
ec9a2d586e74007,0.08639219875
ec9c48f548f653e,0.06061973225
ec9fa086c0789e6,0.08373266825
eca4c6b68c0dfba,0.049243600875
eca750ba041cf1a,0.985425565
eca8eb1ffb334c2,0.065833066
eca97ce8ac2b34b,0.075136861875
ecab44c9d9f8361,0.038047810875000004
ecb3b40d3fe7228,0.057972110125000004
ecb4fe2da5c3b3d,0.6943470900000001
ecb502f1054f0c9,0.0614070645
ecb593560b8e1be,0.070317007
ecb81361d8a98e6,0.08643438375000001
ecba7e22a9fb2fd,0.048240493375
ecbaa669e7a58f7,0.054306844125
ecbb705620f1a67,0.0726305255
ecbba0424c5d402,0.035153117375
ecbbd9643338804,0.19428312874999998
ecbdb8d2632d356,0.08513953312499994
ecc0ce234dd188d,0.058264037125
ecc41331bea1cc6,0.9970276874999999
ecc523e4ebf32e1,0.056174087750000004
ecc52eec7380e6e,0.078854828875
ecc5aeccc2619a8,0.07200355825
eccac71e7d2393e,0.06224742849999995
ecccbe57272ae42,0.09819227362499999
ecce6c7210e0c1c,0.1992069775
eccedc3f1e8368d,0.9999871825
eccf798eaeef24f,0.8931255
eccf995790a8d1d,0.68093825125
ecd026a8134d531,0.09917338812500001
ecd2cbcb0512352,0.009763448224999999
ecd3055d61c0e83,0.07511329925
ecd504d7ca8156d,0.063657467125
ecd63e1c875373f,0.089342091375
ecd77520f64e07a,0.9998749312499999
ecda30a9b0493f6,0.049961746749999994
ecdba7ddb4793bb,0.064945781625
ecdc0e4fd9576c6,0.072216262125
ecdc31d58231747,0.52244104875
ecdcc37d6655264,0.076866054
ecdebcc86b28f2f,0.047774542125
ecdf70dc3a809c7,0.06693903875
ece046436f6778e,0.58414527625
ece1aacc9aae8ef,0.02916370025
ece20c8beb5603e,0.76071232125
ecea2c604d8caca,0.99999723
eceb70885d5f1cc,0.99656823875
ecec5e6da899e75,0.07418489187499999
ecee7e8451a5ab6,0.007758881824999999
ecef60769213005,0.047622715999999954
ecf1dab4b0d452b,0.09686257200000001
ecf3fb75534fe24,0.06779144312499999
ecf49cc056040f3,0.010402132675
ecfad5b5d06ab60,0.01358181425
ecfbce14914dea8,0.12962500999999998
ecfc6c5f09a022b,0.070846968625
ecfd06e63d42852,0.999635725
ecfecb3edd0c3ad,0.05033208574999995
ed01b309ca079cf,0.9992599625
ed050a258f75afe,0.9999224637499999
ed06ef70fe59780,0.056836888375
ed0ba25b994647d,0.070448812875
ed0cf34506b0e41,0.073197321
ed1427e753cac95,0.107868301625
ed15b4254002d24,0.0684971675
ed17759e9bfec13,0.084848353875
ed18420c77c51db,0.044060124
ed18feec9c2c56e,0.9999803525
ed1aa12160242f9,0.048016437375
ed1b5e521ba24a9,0.08079162312499999
ed1bc9083596bc5,0.052340665875
ed1cc1d7e0b125d,0.11082256500000001
ed1d9303e7a0ebe,0.057339126125
ed1deaf290fabe7,0.058588907499999995
ed1faeffe87d049,0.9999398374999999
ed2145f293df729,0.124640947
ed216238f0b4406,0.9994750462499999
ed2296b6ab68972,0.05509221762499995
ed259ed74ea30e2,0.06285328212499999
ed2afa8857fd2bb,0.99972855375
ed2e38d9b2910c4,0.05966426175
ed2ff354bdfdf99,0.072397585
ed330068eee6a00,0.043596315125
ed3405235cf07d0,0.09000601825
ed346f39a16ffff,0.095399728125
ed38627783e1b9c,0.07105796125
ed38e129ac5f1e8,0.04558559325
ed3b0795759e1c1,0.09117401375
ed3c98e839292ea,0.07732230799999995
ed3cd5f84818831,0.07867353875
ed3e1eb13f2b5e2,0.99984487375
ed407c6363fef9e,0.003955659375
ed4144dd1453b13,0.9981577525
ed41d28188e8a9d,0.0519422445
ed41d6d5e3865b1,0.056878458874999996
ed4223a29386b2f,0.99998827
ed42f7b3edd21ac,0.09919836374999999
