id,target
b441acac399b706,0.113013555
b442a2fe6652fbc,0.08472888549999999
b4447c0955ec253,0.058337995000000004
b44583d072a8275,0.079698088
b445ae8ca01bd0c,0.09682849499999999
b447e68fe6f8d15,0.36366747
b44d226c2ccbe91,0.11302184500000001
b44dcd7489a24f5,0.061163797000000006
b44e14161f4199b,0.090710323
b44feabb480d8e6,0.11149395000000001
b453312a02aba88,0.999987835
b45340e24f7fdfe,0.0816917925
b455693cf190db8,0.9976223399999999
b4585c9dc543af4,0.089911685
b459ec553be5672,0.0678103825
b45b5754b2a6c40,0.11367116
b45cd3b69751927,0.99962118
b45f31c0746c0c7,0.9984048350000001
b4614d7b28e957c,0.999532045
b46228a9f17ba33,0.00523619735
b4638e1e42248c9,0.04799054
b4641ed5cc8b5b3,0.099920445
b46b1f939ba428b,0.094993563
b46b1fd6c536aee,0.999730495
b46bc2cb73fe8a8,0.053125041
b46cbf4edd18089,0.11695398
b46d53b08e11891,0.99973215
b46d9ed9becb9e6,0.13257757
b46df73e2c188b1,0.09267642200000001
b46e7bcded966d3,0.999931395
b46f8df72174d8e,0.065772875
b4719d217afa570,0.13469337
b4721326a8adb85,0.064942485
b472cffee254842,0.0687773025
b47411c61b3d3f9,0.08525591
b4798605987cb09,0.0637734645
b47bb3c0f0c0411,0.024756331
b481f6f5f579886,0.030114682500000003
b4827f4e6b6c97e,0.999114225
b48397a6f4d0aa9,0.110947107
b4882eac23cfa3a,0.036195581000000004
b489568fcc568e2,0.164315455
b48a9d90606ee8a,0.0774977
b48d19202efebd7,0.06850336
b48f0307ade56c8,0.13072338
b49114a514515f5,0.052066535
b491945466328ea,0.07930433
b491dcdbeb83694,0.99984805
b492452c3d2058e,0.9999434
b49529347a01e9a,0.09960225
b49c67288542bef,0.0493841215
b49cfa12606685c,0.999656345
b49e6399e44e98d,0.065731433
b49f28c2d24f6df,0.009357945999999999
b49f375e03e03ec,0.09419779
b4a37ad7b82bbbc,0.097841335
b4a728deb2c24d5,0.0132997425
b4a921e4467cd4d,0.0852212175
b4a9f5916522862,0.19179881999999998
b4ae717d583eb14,0.10044175
b4aeb91cdb5017e,0.07349494000000001
b4b08df2511c983,0.08304271299999999
b4b15281b10d8c5,0.10769759000000001
b4b4d68ca1d0440,0.145937392
b4b4f0fd26ddeb4,0.020382218
b4b5e745939633c,0.97547523
b4b712e6c803f98,0.9996721
b4b73757e402650,0.142767715
b4baae30ab8d034,0.08109874
b4bdb37b23c1d00,0.999732915
b4bf3f37ab2eaa0,0.098560035
b4c18728c3f0569,0.05348574
b4c3c852a7d90cb,0.10990887999999999
b4c8defc503e238,0.992606315
b4c97ec91a167c8,0.045104934
b4ca2c691ff31b5,0.9957723700000001
b4ca9623d298261,0.0475434385
b4cab01160cea6b,0.0780095425
b4ccacbfa40753c,0.07673229000000001
b4cd573784b9f4c,0.9960317999999999
b4ce7ad93c45527,0.0819044
b4cf1d1b861cb5a,0.97759145
b4d135731fe1080,0.09631507
b4d216a74d7629b,0.1468872525
b4d2abe815b3ed3,0.052618172500000004
b4d48283edd02a6,0.07327139799999999
b4d659e4138e05b,0.20976424999999999
b4d79c7ba2eb29d,0.0886706
b4d8c6ac6dbbdf8,0.99930778
b4d911801c26c0b,0.9968113000000001
b4df48d05b18677,0.166086485
b4e100abb85fbaa,0.09059249999999999
b4e47acb6b57007,0.115888972
b4e88a335df53ed,0.99984618
b4ea9e4d56442ca,0.117436235
b4ed37f709ae330,0.081028455
b4f3f0f1c2b0872,0.0451626535
b4f40f8694ed5cf,0.9727736300000001
b4f7c7fb7b36e20,0.1565039525
b4fba287b80c13e,0.10172041
b4fc333d089a617,0.12187064249999999
b4fd0250e74b824,0.0833378325
b4fdeb8ed9ea9c1,0.101658805
b501efe7cb863e5,0.99977068
b5024cd10f5a24c,0.10003835250000001
b5025c4ba203698,0.12455042999999999
b50375830858d09,0.07792163199999999
b504efb240ad48d,0.0339399
b505d71f998a316,0.99976368
b505e774a4e547d,0.9595272
b507f8e77c709d9,0.013209493999999999
b5083692b5ef391,0.9998555
b509c2741643e9a,0.06948195
b50a52d6e4694e7,0.99878793
b50d3cca18b59c4,0.9923396
b50f328db038cb7,0.999936925
b5132c560022bee,0.114849755
b516ae149fc4147,0.051503046499999997
b519e33a0eab143,0.92714575
b51a91b321006eb,0.084616245
b51ab6f40445268,0.09837826499999999
b51b36805c72f07,0.065444108
b51d5ffa9e34e70,0.049051683
b5207a60bad3763,0.5542524249999999
b523a8c786e4ee1,0.9994845299999999
b5240e8dfb85d6a,0.0780036275
b528f3f61e27b8b,0.0712640655
b52a45cbb3c16ef,0.997507515
b52a9d4ef8efd64,0.08487230500000001
b52b88d6d4e4617,0.086545805
b52c0f55cbd912d,0.9585830550000001
b52c37f126df27d,0.09116901250000001
b52c96130c4750f,0.0397774285
b52ceb442078b40,0.11262323499999999
b52e6e026d81fae,0.10745170200000001
b5322851f5ee99b,0.10412313000000001
b5381fbee83a127,0.19753741000000002
b53d6842cacea36,0.0655209145
b53e1fbf44d5459,0.9991638199999999
b53f704bdb8f61c,0.105208225
b5403f63f6aa34e,0.1245255
b5404aacf414208,0.06779015
b540d46888aca94,0.10039245699999999
b540dfd3cff638c,0.070015417
b5426bb2ece1efb,0.99990087
b548aa5760a7749,0.07799078000000001
b5493762710e6ad,0.068507915
b54aa22ee33da8a,0.107107793
b54ef020b342b5a,0.072575342
b54f1786121695f,0.145326335
b54fcec737ad7b3,0.041584025
b551a1bc94e9c6a,0.16322014
b552faa93fc1a3d,0.049120038500000004
b5531d6a5979a43,0.98907598
b5536593a1df015,0.175302805
b554047bb2db78e,0.15259218000000002
b5555bf37cb6ef0,0.07600477
b557bcaab149675,0.042982898500000005
b557f5a1959c132,0.20035068
b55888aea94c015,0.1054878925
b559d94bd8d03a2,0.060418567000000006
b55b86b61ed651f,0.9994916
b55d6410112bb90,0.08401428
b55edac6423fa90,0.06355269
b5621ff33c683ca,0.099883588
b5625bb442aa5bf,0.047825458
b5636957e37c0c8,0.080388795
b5648d961ca5d8f,0.209305715
b5649c35007870c,0.0890684575
b56513b3248166c,0.99997825
b565fa51c630c83,0.0429451025
b566331e6fe1553,0.047266527
b56730da83b8a6b,0.030813965000000002
b56918e7c785588,0.077711122
b56a73759ebf10a,0.118888212
b56b68de9bea8f4,0.071101777
b57078d61c9e0fd,0.074515125
b574769409353eb,0.99994118
b574d79c093032b,0.572841735
b5755fc09d799e3,0.074366545
b5767e62d8addf2,0.999838
b57ab91165f2ebd,0.999844775
b57b518ffe5e17e,0.054567078000000005
b57c6a27f4d13d4,0.0830745175
b57cd7e2457a865,0.06406211
b57d00ee49c6188,0.0460641405
b57e658cef326c6,0.1090279525
b57ebc747e265b4,0.9991773500000001
b58097e32dcd054,0.081609775
b5819004177918a,0.9078441749999999
b5855b897543b41,0.09693002749999999
b58711d3333dd70,0.056912033
b589481aa3e5639,0.08882636199999999
b58be83225c2cc9,0.08775025
b58c0623736aa13,0.07092619
b58deed0cd07954,0.033006625
b591a2ad1bc69a8,0.056496278
b5924f7e72583e9,0.054716758500000004
b5933e42acf1489,0.99982755
b5956672c23d759,0.076459073
b5963ada64c91a7,0.056807875
b5989a1f21d66a0,0.0657185
b599522c505240b,0.121013915
b59b13596f86077,0.11678775999999999
b59cf66cdf7e133,0.12051658300000001
b59d0b9c27cb8cd,0.066863107
b59e824d1f050c2,0.0304001005
b59ef56b6329e2d,0.0893812825
b5a1e893aa7e8fa,0.082020555
b5a29d22c389b74,0.9874328649999999
b5a2de2cb749528,0.999971925
b5a46fe9428add0,0.088314545
b5a4dee04502bf5,0.079290208
b5a50d9b6bf07b7,0.147154292
b5a5a218568df4f,0.07690295
b5a5b96b199f746,0.0505713245
b5a5c8ec2d65f5a,0.08726628
b5a863fd365549d,0.040678251
b5a96974a3f8915,0.0364765985
b5a9928378ff6d2,0.99842575
b5a9ac73c2c0cdf,0.9999056
b5aa9746283e48c,0.0729864975
b5b02fd1db2dfbe,0.065327413
b5b235af417a4e7,0.99973035
b5b3b435722f8cd,0.08016433249999999
b5b539e7a4937ee,0.07540142
b5b663b3ebba80e,0.09944855999999999
b5b6852463378cb,0.031410007
b5b71caf46710ac,0.99975337
b5bc3d3f6bb9f9c,0.046126392
b5bd257fec0b536,0.107840575
b5c25b2a7dcb37f,0.06864011
b5c2a1d61f1673e,0.038419791999999994
b5c3ab182b743a9,0.28114605000000004
b5c44f0c7f08ad3,0.06249695499999999
b5c5b73f4a5a976,0.020340656999999998
b5c9d6947bdb1e2,0.101175765
b5caf0f3f73e5dd,0.9998199050000001
b5ccba282012c45,0.9965776
b5ce6849b503403,0.0937392
b5cec110998d8f7,0.097996015
b5d2dddf107bf8a,0.054862045
b5d392258e38a92,0.06856682
b5d56b0e762502d,0.022911176999999998
b5d586ce9347b6b,0.999067905
b5d6a36cf42668f,0.07977332000000001
b5d7f47480477c8,0.10084931
b5db415246fdd75,0.04440321
b5dd529b637ed21,0.080056565
b5dd65065aec09e,0.051558016
b5dd7c3da3e8bbe,0.9993929850000001
b5e27ed77c13dcb,0.04093785
b5e9b0f916f3b84,0.07273368499999999
b5ea17b8ef579af,0.99981645
b5ea45bada9c233,0.0745752425
b5ebf982b989b73,0.12170233999999999
b5edc722d92ea6b,0.10198930749999999
b5edd9c1ae85fe1,0.038478419
b5ef317a59ba88e,0.99115475
b5f810f812ed0bc,0.976917025
b5f92ce9b443c1f,0.99996687
b5fbfdc1fabbff6,0.9999709
b5fdb34fe78f5ff,0.118109833
b5ff65c13c7bd8a,0.999983185
b6012893d810f5f,0.99957625
b6063131f8c59f0,0.0937903225
b60c69eb8f82adb,0.092704345
b60d2ff82a1e7a4,0.11884528
b60e7f3a2fa69ff,0.06457895250000001
b60f36275e198c2,0.999064175
b611d8a2b490c6c,0.99662395
b61973033fe3aaa,0.07019386999999999
b61a78869faed06,0.034465885
b61b34a8dfca605,0.109212365
b61ce51473960e9,0.9954432550000001
b61d46a7ee55a5f,0.01467669825
b62427c0551c3b9,0.0988810075
b624370610737b8,0.12133787500000001
b625e551f3c54a3,0.09757238
b62769677e3c3b9,0.07002891250000001
b62a25e3d3d10ec,0.019080796
b62ae391f2cf77d,0.0398542175
b62dc028cf5d0ff,0.072206625
b63039890b85bce,0.12496191499999999
b631419811fa0e7,0.090354353
b631f7110aa0a8c,0.140045635
b63233d205a1de4,0.06816425000000001
b633f5b1de4b8f1,0.0476537385
b635ae2876f822a,0.99985208
b635cee5d5a810e,0.052742744
b6361bdc95c55fb,0.14966591499999998
b6371770c301c36,0.9999465
b637769a7621de3,0.08228208000000001
b63868dba4a2852,0.10288981999999999
b638b973e0a28c5,0.976328525
b63ae88d2751654,0.025472546999999998
b63b9d85aa5dcfd,0.486617295
b63d33168b7f620,0.0465180175
b63dcd7b1dfa414,0.091988723
b63f6c4d59232d9,0.999821005
b6402292b49d133,0.09834975
b6406e6ba1a51f1,0.08529427249999999
b640ee4eb216bc5,0.501453515
b6424562069232f,0.9995365
b642e99b698a521,0.12425013800000001
b64351bd5df8fe3,0.39006966
b64543fca6c78e0,0.999847425
b647447c999e06b,0.115647375
b64746335c9e469,0.11034415
b648c5752b15b59,0.20143471000000002
b648e3d144473c5,0.9997719
b6491d8deadbfe0,0.080407625
b649b2b08e6d7a6,0.994460525
b64b233acfec9ca,0.051317745
b6533b2164b4cd3,0.99996565
b654249f79283f2,0.9998973499999999
b654c3e7392c891,0.0391784735
b6550b4e21e68d4,0.0919250475
b656489a4bf2eb8,0.0924507195
b6569947979fc7c,0.10256888
b6575c24f6699d7,0.076424208
b658ffc290a1c66,0.0947920325
b6596e345adbdf9,0.07440438199999999
b65a1de5ed04ddc,0.093848035
b65b7ec1191569a,0.0634993425
b65b8d7cb144667,0.122234955
b65b9ad56f15692,0.11921989
b65f8c588c31964,0.0504791
b65fcc2e58c6cab,0.071034722
b660710916835d6,0.104642611
b666a50d410fab8,0.053788242
b666ffa89fd4baa,0.776180535
b667a2e3ed8ea11,0.99921645
b668e1be585abf2,0.0806748875
b66bbe2d531951d,0.16740977
b66e401a5ccfe1a,0.12879010000000002
b6723cd4031a134,0.105761545
b675fa13fe9238c,0.11852032
b67669bff0ff0cf,0.11617661500000001
b67790df368c601,0.0316983035
b677aca8d4fb0d0,0.99962038
b67bd4afed39721,0.131000745
b67ec1ca1aeb1d0,0.035543503
b6805df53287822,0.09478131000000001
b68319e0183838e,0.04626122
b68539940016751,0.10714968999999999
b686253f627add9,0.13717467
b6865ca2079d2d0,0.9825382300000001
b68661081a2d3ec,0.089072295
b686a20dd70b105,0.097430447
b687f26e59f164f,0.10232605249999999
b68821f3b75efc5,0.024682676
b6894cc2733595c,0.00261094345
b68c8b1bbc2461c,0.09088636
b6915ea86947b43,0.15403344
b6950cc8a83644f,0.9938368
b6961e77bf49f35,0.06470865
b696ca5f44d20df,0.055279855
b697f13074af6cd,0.0229864445
b6993f97d8500b0,0.091859963
b69c45b6d9f37c0,0.06992972
b69d1805bf0af2c,0.99997877
b69fdc9d97a96c9,0.029534547
b6a1394c361a462,0.999769745
b6a2c82af0e8cae,0.12204473800000001
b6a3302da7aaee2,0.9963012
b6a4c1d4ababa9c,0.07434382249999999
b6a5deea87e3933,0.09380726
b6a6806ac45ce67,0.9919986
b6a74896fa657aa,0.048778033
b6ab0d5ea9a3f5b,0.99921805
b6ab394f45697e0,0.092660298
b6ab7556e9fa379,0.075879597
b6ac5c97ec2d054,0.038472589
b6b3d3a2637b430,0.965555115
b6bb723d0bd58d5,0.107123427
b6bd5d4139ecc4d,0.029665595
b6bfb8493b17f8b,0.08733692500000001
b6c287eeb4d2555,0.101578992
b6c2bf52855f705,0.07956938699999999
b6c3d6bb044d542,0.072934579
b6c5a57efa99d43,0.9993793950000001
b6c81f3d3ee8eb4,0.051211760999999995
b6c88f8b20829ae,0.0936562455
b6cb70624768979,0.084389925
b6cdf34ffa210e8,0.114529893
b6d0dc733eebc41,0.107973107
b6d156c5472d76c,0.17697031
b6d3437f7184d2e,0.07484839
b6d3755bfff4d00,0.058322269999999996
b6d38a9283ac195,0.34489996
b6d41545986ffc7,0.0810058155
b6d4a3e05badbff,0.094051983
b6d4d8a01725be4,0.13559431
b6d88e7ab95b321,0.99993405
b6db360d3dca85f,0.059878452
b6dec2d95a13aac,0.076747812
b6dec9079bcd45e,0.14236629
b6e1a924f9175a1,0.06876287
b6e23232d7e00b1,0.99996331
b6e3cd0ef41dee7,0.0993648675
b6e632955317b82,0.119431225
b6e785c57162069,0.0511237715
b6e8a69f0de0369,0.99997885
b6ec6c7bb43a0ca,0.10378853199999999
b6eefd205c617a1,0.9981406150000001
b6f1ea1a2f58ea3,0.0414490715
b6f1eca44ba6c24,0.05606071
b6f292fd544b3ba,0.08457535
b6f54a8c13d5995,0.09767043
b6f626eb7ea1aeb,0.992754025
b6fade3262bec3b,0.1445023175
b6fb738dd72309e,0.99983743
b6fb7bb0db468f9,0.06954776500000001
b6fe1c5042c628e,0.8202917
b6ff812a29613e0,0.01698590125
b7002bc19c6b29c,0.06241467
b7018a70449ebaa,0.07795163
b702bed49cf0b8e,0.0901523525
b707c8aa08da01f,0.7980508
b707ded7b9c6f1d,0.9975842500000001
b709946dc4d19cd,0.21966651
b70a4d33dc24957,0.084923395
b70a63973f96d76,0.09740060249999999
b70a6d19b8eff04,0.086337655
b70a7f038f9baac,0.138544465
b70bd3a09e3ab23,0.1002855775
b70fcea9b6a3a7a,0.10257621
b710980bf6bc3c1,0.99728277
b711c4509db7a20,0.10776391
b712d652e90a73a,0.162780085
b719222a82e25dd,0.1004376875
b71b671be1be5b7,0.111829815
b71bae3027a6c57,0.9999656349999999
b71cb289b124d96,0.24729196999999997
b71f5154f012d32,0.0707541785
b71f70ad73f0ff7,0.366356355
b71fc0a00934bd5,0.197609115
b72002d499eb4f0,0.110457093
b72216864168baa,0.9951884449999999
b72306f38554dcb,0.0388652575
b72410321c4152e,0.09324344000000001
b72730890a25213,0.078901675
b72cb53559f050d,0.999890365
b72dfa8bcc29d93,0.99918055
b72ef27b8c9b057,0.028210324000000002
b72fa9a6ef24b12,0.9999814
b73042b996feca2,0.092092495
b73c5a703c2963f,0.125544423
b73c8f180109e4b,0.0474670985
b73cb7b4f1ae654,0.084465683
b73dd84352b311e,0.8738837850000001
b74105a0c499ff5,0.9923112000000001
b7417bb90f183bb,0.05953479
b7424613f0683df,0.048211485
b7467efeabd9a63,0.10947942
b74749f574ee8ab,0.989898685
b74b93b03165d1b,0.030269242000000002
b74cdf259159978,0.039978219
b74edc64a073cd7,0.066373395
b74f354f7c2f174,0.18473937499999998
b7516b056d4c2ac,0.99965535
b753f5deb48b01f,0.0535876825
b7550c982b32c7c,0.040159938500000006
b75606bc27c2385,0.07696188500000001
b758e9a4607fbeb,0.112947095
b759a0083de210b,0.18689763
b75a9c5fc8c24e5,0.0464183435
b75ca4913b7cf6e,0.055060776
b75d2f18de31a97,0.0233473525
b75e7f82ccc43f7,0.99825095
b75e83cdd40a274,0.0561371375
b7667c31457be9f,0.046902422
b76788f3fb21a83,0.51880201
b76a7adcc102874,0.42978364999999996
b76c2dab4d15e2c,0.99935955
b76c89e0cdcdee5,0.083661472
b76d13a9d1df1c7,0.07314122449999999
b7702ba9d6e19b5,0.206527105
b7704ef4fcf2958,0.9998668500000001
b7713effab7da50,0.23902727499999998
b77324422e3c9e1,0.072642335
b7732a832ce3e26,0.997644235
b7744b23e7d6632,0.99997237
b7760ade1e95af3,0.160915825
b77730660ad22b4,0.0466937555
b777c2adb597744,0.09790844500000001
b77b69a509989ff,0.075516795
b77c5845a852d51,0.81019805
b77eb45d2002531,0.9992015750000001
b77fa35005102d1,0.99987018
b783cf18042dd4f,0.058765271
b7841e35ef3c6c4,0.161021695
b78741fddcac1c6,0.077845758
b787e498bfcebe6,0.088369363
b788c56308eba3b,0.038765401
b78a4adac2cbcde,0.172244595
b78a7fa2eb0a3b3,0.103902095
b78afd5cbe30b86,0.999779195
b7906e72c4cdfd3,0.0831287775
b796cf7ad7cac3b,0.9993679849999999
b798b5608e34f81,0.0023539182
b799b6b9e476c5e,0.097710877
b799f78efdb4f08,0.112934005
b79b11405938689,0.09975481
b79c5ec5d874d8c,0.060774677
b79e111b05bf214,0.09187737
b79e9e4871f7bca,0.1098884
b7a0e7e426dfea0,0.022039931999999998
b7a1545c9706640,0.092729995
b7a35ccec6b6a2c,0.095462702
b7a3730c2ef1e4e,0.083437865
b7a3a58cab9f672,0.082689735
b7a3f0b2763f77e,0.10249229
b7a6a60027ee8f0,0.019094021
b7a7f1245bed036,0.060637375
b7a96767fccccef,0.16258665
b7aa9c6e315a0d2,0.303077485
b7b167590858b08,0.9989492
b7b172883704a4f,0.194447705
b7b29ab2449d8b3,0.16902229000000002
b7b3445f8b99d68,0.999789375
b7b528c075eb86e,0.99997035
b7bad9d6e1ae11b,0.10133313
b7bc424f35cce82,0.164524355
b7bdfacd78bd06d,0.226973555
b7be6edced56847,0.99998765
b7be9dbcc339bdd,0.090755745
b7c12fc4f5e0820,0.103773005
b7c4cf02cbaa883,0.036571137000000004
b7c563b46edfd5e,0.105556235
b7c5adb8b61aae2,0.0144009225
b7c9d2adacde365,0.10468203000000001
b7cc764bec3d5db,0.09383987299999999
b7cdf7781cc6784,0.059882519999999995
b7d13e7ee76f8b3,0.0844764275
b7d2476bb253a4d,0.0747678175
b7d2bafa7d67115,0.040359821500000004
b7d5fcdf6475557,0.071521865
b7d6cbf5bd9cfcd,0.076950187
b7d8ff29df271dc,0.040907968
b7da780a771d89f,0.049267566
b7db73928251139,0.9999264999999999
b7dd2fc8b4954ad,0.999857435
b7dd72c7bbd10b3,0.053338861
b7de060f35a9264,0.058205309999999996
b7de926d65803ff,0.08509849
b7e133e14ba1bb5,0.99945285
b7e1acdfd5b2eca,0.168813
b7e284a61723fa6,0.036752725
b7eb2dc89310d80,0.07153692750000001
b7eb2eac216fbbb,0.128475635
b7f49bfa459d4f0,0.032610853
b7f77c5ef73ac5f,0.0421733145
b7f7c44a123fd3d,0.13536612999999997
b7f89d075cee131,0.999981725
b7f9ba00fc12c20,0.9995658000000001
b7fd773b37d3d47,0.079189695
b800e0223414eaa,0.10162805
b804b5e953bb3e9,0.21239949
b80654a810574d2,0.99866905
b80879111a944d7,0.09353404
b8087e0bf3db836,0.08907783250000001
b80af041157823c,0.039048065
b80b30433af1477,0.088695515
b80bc0e979247f8,0.2882522
b80f3dd3135dc67,0.09294289
b8100e0814e9ba1,0.06571808900000001
b812a0fd3e3de7e,0.0121028795
b814a8704b3dc25,0.12446217000000001
b814b1f01b94ade,0.0469686575
b814f07f34da271,0.09650473
b81526214d8a260,0.09313093
b817456d7662cee,0.7250740550000001
b8184b27fa56ed4,0.9999740399999999
b81ad585fa86ce8,0.0512576945
b81ad7a5990334b,0.0832628925
b81af293c62a75a,0.0819428375
b81f4c7fae2a37e,0.28483214
b8206a5dcdc5637,0.9975651
b822955dc9fc0b9,0.0446674915
b8234535447ef61,0.07435098500000001
b8239d221f1f76a,0.08041440799999999
b828112cb21352c,0.9964091150000001
b82a9bb65e2fcc2,0.0665959
b82bcc7dfa1a8b2,0.10086002999999999
b830913448339cb,0.99971512
b8336fb50019d8a,0.084988912
b833aaf9a7eed43,0.9998497500000001
b833ab25267de96,0.07952123
b834d617ff61287,0.07216424
b835eaf59d6eb00,0.07148205
b837ac00e0ec2be,0.0374830635
b8382408061944d,0.09589986
b83850a5731164f,0.17258416999999998
b83bff99257aa56,0.08012862500000001
b83ca150fe099ba,0.07624059
b840fbde9a1ff50,0.303598285
b8431283c867487,0.095254175
b84386c8ae822f6,0.999660335
b843bedee675ccf,0.07307929199999999
b843d1a1efcad3c,0.1188853
b8448083ec906e2,0.059054051999999996
b8457c48fa2499b,0.998972295
b846cdb8631d742,0.07356800250000001
b849ed7bf88578b,0.054376218500000004
b84a4b103f2a419,0.100706967
b84b502f1024917,0.0880350725
b84cd04b837c753,0.103316535
b84cee8754fce54,0.138917385
b852c1d1cbd2cbe,0.0489399725
b85471cc447f31c,0.0609758215
b8562b325d42873,0.04088714
b856d2804e8956a,0.093201278
b857b09adbe71f1,0.061459184
b85814c3faa5ab8,0.064094972
b8588ba9e00fa9a,0.138867407
b85957a0e19bd80,0.120012598
b85a8e35eaf7b73,0.21110832499999999
b85d6bf0a4dcc19,0.9998468
b85e80ef3186537,0.0954782075
b85f2b73db90fb7,0.091165887
b85ffec8a965f18,0.0316097625
b86034f5f38c9b0,0.055473640500000004
b8613161878b08f,0.16601591500000001
b863ac7fc3c506a,0.054585995
b863e30a494bcf4,0.0479764325
b865a82fd612c02,0.171670285
b8661b69be2ae41,0.12469892499999999
b86688b983ae4fd,0.09142705500000001
b867f15ff426ee0,0.046336195999999996
b8689293adbe424,0.08278923
b86b7d02788f198,0.0614842185
b871be651fb9138,0.09768296
b871ee5e810462c,0.034331788
b8736cf93d31ed2,0.9999765
b873be54612cee6,0.99758145
b875fece600ac1f,0.12118530999999999
b878d80ccd94bb9,0.08535678
b87aa27c2ee8784,0.99808415
b87ab7f5242d790,0.0530278685
b87ba8c58065453,0.068452352
b87c5b708ae170d,0.056751534500000006
b87cb32061e04f2,0.789345675
b87d66776a7a9e7,0.07110126
b88162f77be3b88,0.5468298300000001
b8837f2f3563143,0.033122241
b884bc1cf792cbe,0.06486553
b884e632e8c2a2c,0.69155208
b8853a101225428,0.08850492500000001
b887145054eaf9c,0.089731158
b88abbd20aa92f5,0.096949022
b88c4a060685042,0.14691655
b88c7b7b1e1e799,0.997634865
b88e3f267e27a45,0.1106159055
b88f61a773381a2,0.08602840249999999
b89142a1b950559,0.092183435
b89262b02162d3e,0.055031102
b896380604add58,0.08041951
b89aceb943b9952,0.089695335
b89c1b1d130571a,0.070070525
b89ca092536f545,0.089384775
b89ccc41462e15b,0.08428601499999999
b89cd91e3419493,0.0730110705
b89fab9ab4c9072,0.9999858749999999
b8a28d1095062e4,0.0640247375
b8a58476e72bd1f,0.107120185
b8a7e5f0846724f,0.11152255
b8a7f405d3d3ec3,0.9995831
b8a980bb62eb6f6,0.074235988
b8a9c6634baa498,0.0466823865
b8aa052d9e56231,0.109059315
b8ab068f597703f,0.0773838275
b8ab63e3944dcfb,0.090237065
b8abe2e19e849ea,0.99996418
b8adc68856124f6,0.25396414
b8aedb03222b8f4,0.084006322
b8af6fea8da526c,0.055743877
b8b277e24204b9e,0.12181656499999999
b8b3d5de6f89c41,0.9885814799999999
b8b46c25adb33f4,0.0657893625
b8b9a0ced2fb35c,0.195065265
b8ba9954ce30f9f,0.0778099
b8baee762b19d37,0.11322671
b8bf205a4f0b304,0.07298572
b8bf4d42d466aa1,0.0957319405
b8c19b7da82647a,0.088225353
b8c24c95077687e,0.0229474525
b8c38a4d3b28c45,0.0028974676
b8c63f544cd0514,0.075711588
b8c6655ffd95204,0.056698358000000004
b8c865ddf8bb898,0.115810095
b8cd1bfa99d6397,0.67541942
b8cd67296fea24b,0.088919973
b8cdc688e626972,0.09385313749999999
b8cec51e3f8929b,0.9983792
b8cf5457dc5b2ed,0.072973648
b8cffdd5a237ce4,0.06494572700000001
b8d1881f1c34f6a,0.0406742115
b8d4577c9cc8711,0.50280154
b8d73ce0078cae9,0.057420689999999996
b8d74068ea569b1,0.916841865
b8d7ef3d1d92fa5,0.041731862
b8d94493a178df0,0.128904892
b8db322a8cc37b3,0.094792602
b8ddd3215971898,0.078772325
b8de9ee7a96ebe3,0.9750363799999999
b8df21fb38a51d3,0.998213515
b8e39198eeb5d53,0.09401796
b8e3a2d34db6cd6,0.54230408
b8e485165f07dbb,0.0588550125
b8e59d1a72de958,0.999008955
b8e6fef0d1e1490,0.087578547
b8e7062283146a7,0.997939025
b8e8b8bdfe44700,0.029586129
b8e933f1bcb4a53,0.092547695
b8e9d70ac50509a,0.0789082725
b8e9f633f2bf4ea,0.0858550425
b8ecedca73f1af4,0.09430198249999999
b8ee76a928454f2,0.124941593
b8eeb0edf3fbec7,0.99470475
b8f4e8ce1b1112b,0.055357432
b8f7560ec2cc45f,0.063363245
b8f80788a48890c,0.0693672825
b8fa1e881ae0192,0.011148719000000001
b901e767013e445,0.106497723
b901edb17e1f1f7,0.06730446
b9029651cd6f262,0.08031587500000001
b9038e03b89057c,0.999978365
b903b25250090e9,0.030962891
b904a86f921cc78,0.11405017749999999
b9067a6fe60e5eb,0.041898736000000006
b90a4c6986ff294,0.031366831
b90be0b212a9651,0.07167661
b90cfb1305ba78e,0.0846567825
b90e5be2ce9e9c8,0.06916099
b910693a1054995,0.9996775499999999
b911573eedda45c,0.0500276125
b914209ef061633,0.9991362749999999
b91523bda3e070c,0.09076601000000001
b915a73b7c8419c,0.98799265
b918bb8c85ec048,0.0513531465
b919a920d4951b9,0.99967995
b91ae9033def2b9,0.06524148
b91bb7b78d8eab4,0.09173498
b91cdf7aa9d28c9,0.15740355
b921dc2f4c60a82,0.062840227
b925090f8acf1fa,0.0396968435
b926a4704318e8a,0.125552485
b928893e5433c5f,0.0026436602
b929214ad97866e,0.07959080199999999
b9298b9c81a0a98,0.105235777
b92aa2f18c7edd4,0.9999517
b92aad68ce64f1a,0.09081165499999999
b92abbad1794bd4,0.07736501700000001
b92b98345ce0e74,0.09536023499999999
b92fb0560d48c95,0.07056189
b931b55a14b9cd7,0.125858475
b931c7dea21b165,0.9996556999999999
b9322fbe08ddb4a,0.110489695
b93374c0ea71991,0.050759613
b9338be2f2c5468,0.99987735
b93aae2bba5bbd9,0.99986468
b93ae1cf007b12f,0.061355128999999994
b93b44201da86ac,0.031723891
b93fc36d63a29e6,0.9998771150000001
b9406bbe586573f,0.81650227
b9416b78814cf69,0.319879015
b9424d549077a41,0.06859742999999999
b94389eadfd49e7,0.3257579
b9453b9fdbaaf1c,0.396751525
